0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.97989273071289,0.22857508063316345,26.73526954650879,0.0,0.0,10.080814361572266,0.0,107.5166015625,185.64381408691406,118.80789947509766,253.74026489257812,92.28691101074219,0.0,0.0,0.0,0.0,0.0,44.05855941772461,101.43370819091797,199.5104522705078,110.66484069824219,94.27949523925781,0.0,27.67304229736328,0.0,0.6901363134384155,36.63334274291992,0.0,55.529014587402344,100.07227325439453,35.1894416809082,35.93297576904297,6.954836845397949,0.0,0.0,43.59790802001953,87.71588897705078,1.2100070714950562,45.30450439453125,97.56656646728516,37.2519416809082,0.0,146.14903259277344,36.198768615722656,41.92800521850586,51.29472351074219,0.0,33.44938278198242,27.720956802368164,0.0,51.103271484375,83.7196273803711,9.238561630249023,0.0,27.006494522094727,61.50667190551758,24.25835609436035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.816959381103516,0.0,0.0,0.0,22.142539978027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.086183547973633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.667905807495117,0.0,19.097448348999023,0.0,0.0,0.0,0.0,0.0,0.0,1.0663238763809204,0.0,28.632831573486328,0.0,0.0,0.0,0.0,0.0,0.0,4.535671710968018,4.386090278625488,0.0,2.4273998737335205,0.0,0.0,0.0,0.0758533775806427,0.0,0.0,17.227294921875,0.0,4.075434684753418,19.116535186767578,76.4935531616211,0.0,30.194414138793945,109.86398315429688,0.0,0.0,10.618315696716309,0.0,0.0,27.235719680786133,63.541683197021484,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16444627940654755,0.0,0.0,0.02427002787590027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08146165311336517,8.13129997253418,42.45076370239258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.928768157958984,59.27785110473633,0.0,40.993228912353516,0.0,0.0,0.0,0.0,7.8032941818237305,20.38286781311035,0.0,17.885498046875,0.0,0.0,0.0,21.118412017822266,56.83439636230469,45.79111099243164,10.47409439086914,46.37546157836914,0.0,21.838682174682617,7.914182662963867,2.5102920532226562,0.0,46.098838806152344,0.0,22.652606964111328,95.82067108154297,0.0,11.174284934997559,33.80131530761719,42.636314392089844,4.1968302726745605,0.0,0.0,15.323063850402832,11.45285415649414,0.0,33.00383377075195,0.0,0.0,21.040239334106445,6.968146324157715,0
0.0,0.0,0.0,0.0,0.0,12.109918594360352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.25374984741211,26.60655975341797,0.0,0.0,0.0,0.11800490319728851,0.0,0.0,0.0,0.0,0.0,0.0,10.32468032836914,0.0,0.0,15.263870239257812,0.0,20.547412872314453,9.557677268981934,0.0,8.078537940979004,0.0,0.0,59.16494369506836,39.383609771728516,36.822608947753906,27.6366024017334,0.0,0.0,8.296480178833008,74.63030242919922,14.829384803771973,0.0,0.0,0.0,3.8410837650299072,0.0,0.0,0.0,21.243284225463867,75.137939453125,0.0,5.424315929412842,65.71427917480469,0.0,0.0,0.0,17.083585739135742,0.0,0.0,14.872928619384766,1.361925721168518,0.0,0.0,0.0,0.0,49.72972869873047,37.37295150756836,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.052757263183594,17.466463088989258,0.0,0.0,0.0,9.688741683959961,29.467716217041016,29.577444076538086,0.0,0.0,108.4806900024414,56.37346267700195,100.38697814941406,73.81401824951172,22.066463470458984,0.0,0.0,0.0,83.31986999511719,74.72434997558594,124.97991180419922,187.5708770751953,200.43707275390625,133.393798828125,93.01058959960938,0.0,0.0,0.0,82.89604187011719,0.0,0.0,0.0,131.55374145507812,0.0,0.0,132.27395629882812,58.28205490112305,63.846839904785156,263.8486633300781,73.12189483642578,64.5022964477539,26.29270362854004,239.8309326171875,62.11640548706055,84.63957977294922,0.0,97.0384292602539,47.009315490722656,42.4879035949707,244.12635803222656,183.29298400878906,58.3336181640625,46.044464111328125,222.1307830810547,192.7987518310547,211.67770385742188,37.20975112915039,81.57232666015625,4.658246994018555,23.56119728088379,14.735854148864746,75.22236633300781,68.21437072753906,152.56967163085938,146.21206665039062,0
0.0,0.0,0.0,0.0,0.0,0.0,6.163610458374023,0.0,17.289480209350586,0.0,0.0,0.0,0.0,13.423264503479004,0.0,0.0,0.0,0.0,0.0,0.0,27.67672348022461,0.0,0.0,0.0,0.0,0.0,12.107820510864258,0.0,0.0,0.0,0.0,0.0,18.096284866333008,0.0,0.0,0.0,0.0,7.500284671783447,84.32335662841797,0.0,0.0,25.02430534362793,0.0,0.0,15.785019874572754,63.88707733154297,0.0,9.17032527923584,85.71587371826172,15.220540046691895,0.0,111.90851593017578,0.0,1.9380637407302856,0.0,0.0,14.726827621459961,0.0,0.0,7.507380485534668,54.28690719604492,0.0,0.0,0.0,1.5592254400253296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,46.52481460571289,0.0,0.0,0.0,0.0,0.0,13.876930236816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.81906127929688,12.499673843383789,41.94814682006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.5896759033203,15.809686660766602,116.45789337158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96183967590332,0.0,3.3459951877593994,0.0,0.0,0.0,5.143218040466309,0.0,0.0,9.716652870178223,144.30934143066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.392812728881836,28.24388313293457,0.0,7.332950592041016,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.43692970275879,0.0,23.88153076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.692197561264038,1.169944405555725,0.0,4.060596942901611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.391641855239868,13.164825439453125,0.0,13.156557083129883,6.985508441925049,35.20475769042969,21.990692138671875,46.65956497192383,5.7307329177856445,0.0,0.0,3.276362895965576,14.408317565917969,0.0,15.28805160522461,15.67578411102295,37.11729049682617,0.7424428462982178,16.11311149597168,37.396907806396484,38.194358825683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.834720611572266,51.58262252807617,0.0,45.63047790527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.756561279296875,0.0,46.50164794921875,0.0,0.0,12.682849884033203,0.0,0.0,28.800434112548828,0.0,0.0,0.0,4.236209392547607,18.222427368164062,0.0,0.0,0.0,0.0,0.0,35.264713287353516,0.0,8.59432601928711,0.0,19.439983367919922,8.320651054382324,28.233495712280273,0.0,0.0,0.0,0.0,20.44504737854004,0.0,0.0,0.0,39.01354217529297,0.0,0.0,41.0352897644043,0.0,0.0,0.0,15.187085151672363,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,20.222230911254883,0.0,16.855886459350586,0.0,0.0,0.06267604231834412,8.604700088500977,0.0,0.0,23.168703079223633,58.184043884277344,0.0,0.0,23.540040969848633,0.0,48.563663482666016,12.417165756225586,0.0,0.0,21.797212600708008,0.0,0.0,21.913604736328125,0.0,75.6385726928711,56.403297424316406,18.921024322509766,0.0,30.77018165588379,33.57746887207031,26.32778549194336,6.488851070404053,88.42552947998047,32.31169128417969,0.0,84.49214172363281,0.0,0.0,33.3529052734375,79.4090805053711,76.96629333496094,112.75315856933594,41.00103759765625,74.55690002441406,0.0,99.12576293945312,12.25770092010498,17.823514938354492,99.75138854980469,16.581541061401367,0.0,93.21204376220703,57.067874908447266,0.0,30.854066848754883,23.03239631652832,41.76314163208008,6.857943058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.800254821777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481494426727295,0.0,0.0,17.119037628173828,0.0,0.0,53.48106384277344,0.0,0.0,0.0,5.25612211227417,0.0,0.0,0.0,0.0,6.820830821990967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.285504341125488,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.074501037597656,22.76681137084961,82.18028259277344,64.2721939086914,60.11031723022461,0.0,0.0,0.0,0.0,0.0,0.0,76.5620346069336,0.0,127.32887268066406,97.71209716796875,0.0,24.21728515625,0.0,0.0,10.103076934814453,0.0,20.537084579467773,29.960203170776367,0.0,85.06623840332031,0.0,0.0,0.0,45.11993408203125,106.06979370117188,154.2003936767578,21.30451774597168,99.80683135986328,18.78911590576172,120.60307312011719,0.0,16.16250228881836,0.0,9.14952564239502,0.0,8.943462371826172,57.85662078857422,27.88484764099121,0.0,0.0,75.63284301757812,52.208106994628906,0.0,15.770061492919922,26.362388610839844,0.0,0.0,0.0,0.0,0.0,0.0,2.3907833099365234,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.384698867797852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.594003677368164,2.952188491821289,0.0,0.0,18.479127883911133,0.0,0.0,9.275670051574707,36.65866470336914,23.098636627197266,0.0,5.762686729431152,50.467403411865234,0.0,27.543493270874023,15.753169059753418,9.884442329406738,14.155014991760254,63.438350677490234,42.928462982177734,0.0,9.527202606201172,0.0,0.0,0.0,0.0,0.0,59.155914306640625,0.0,6.3211565017700195,39.010032653808594,0.0,0.0,57.19989013671875,0.0,0.0,1.5204823017120361,6.850858211517334,0.0,75.62969970703125,0.0,41.8273811340332,0.0,0.0,5.075512886047363,0.0,0.0,0.0,81.2197494506836,0.0,13.01075553894043,213.6232147216797,50.76849365234375,33.04408264160156,0.0,18.40142250061035,11.123186111450195,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41843318939209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.976597785949707,0.0,0.0,0.0,0.0,0.0,0.0,20.840787887573242,14.274432182312012,0.0,0.0,0.0,0.0,0.0,11.042707443237305,0.0,0.0,79.15496063232422,0.0,0.0,0.0,0.0,24.375934600830078,21.175052642822266,139.9133758544922,39.21677017211914,0.0,112.37249755859375,17.97373390197754,11.920980453491211,92.88934326171875,1.1654859781265259,0.0,0.0,0.0,0.0,0.0,16.34679412841797,0.0,0.0,0.0,5.798337459564209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.348203659057617,15.73387622833252,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.61967086791992,21.917587280273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.26884841918945,0.0,0.0,1.5140894651412964,0.0,0.0,0.0,0.0,0.0,12.615764617919922,15.402441024780273,14.363719940185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.88294982910156,0.0,0.0,0.0,12.17410945892334,0.0,31.611440658569336,0.0,0.0,2.5001490116119385,0.0,1.3843077421188354,27.142532348632812,0.0,0.0,0.5402640104293823,25.603422164916992,0.0,0.0,33.43980026245117,0.0,0.0,61.82917404174805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.242534637451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97853088378906,0.0,87.15248107910156,0.0,82.957763671875,0.0,0.0,0.0,0.0,0.0,0.0,32.551700592041016,0.0,0.0,0.0,0.0,11.46036434173584,0.0,0.0,32.763309478759766,0.0,0.0,77.2199935913086,1.953492522239685,31.19379234313965,25.869176864624023,0.0,0.0,0.0,43.65233612060547,0.0,38.57579803466797,114.83489990234375,0.0,1.207480788230896,104.42596435546875,14.876130104064941,0.0,21.830360412597656,32.4477653503418,13.677448272705078,0.0,24.003934860229492,76.3453140258789,214.81764221191406,5.694839000701904,0.0,0.0,7.313704967498779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,13.23546314239502,0.0,0.0,0.0,0.0,0.0,10.927000999450684,0.0,0.0,13.595512390136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.874605178833008,77.85108947753906,202.40785217285156,61.39942932128906,49.0670051574707,0.0,34.31755065917969,0.0,0.0,73.08246612548828,0.0,28.476478576660156,50.48507308959961,0.0,89.47306823730469,0.0,0.0,289.5299072265625,42.60034942626953,37.8389778137207,87.83290100097656,56.839778900146484,71.2313003540039,0.0,68.59334564208984,72.80610656738281,84.73477172851562,13.760250091552734,0.0,0.0,1.019046664237976,11.518362045288086,0.0,0.0,0.0,34.94355010986328,0.0,10.327957153320312,49.64121627807617,7.8538665771484375,0.0,0.0,2.5390310287475586,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.860346794128418,0.0,0.0,0.0,0.0,89.43751525878906,68.878662109375,76.67143249511719,12.072392463684082,8.555807113647461,0.0,0.0,0.0,0.0,0.0,17.45513343811035,41.49609375,20.734525680541992,39.11215591430664,3.4543728828430176,0.0,0.0,0.0,9.670438766479492,0.0,2.581303119659424,20.391077041625977,0.0,25.14742088317871,0.0,23.616230010986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.809717178344727,0.0,0.0,6.496456623077393,0.0,0.0,0.0,0.0,0.0,0.13737474381923676,0.0,0.0,0.0,0.0,0.0,0.0,26.187211990356445,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.003194808959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.536317229270935,0.0,4.810019016265869,21.254392623901367,5.653360843658447,37.68196487426758,0.0,0.0,0.0,0.0,0.0,0.0,41.63898849487305,0.0,50.19557189941406,57.59674072265625,0.0,49.97783660888672,0.0,18.51554298400879,31.090436935424805,0.0,22.817493438720703,28.750486373901367,0.0,0.0,5.121863842010498,0.0,0.0,56.89946365356445,29.1613712310791,27.885772705078125,34.371559143066406,26.304479598999023,0.0,44.47483444213867,28.893590927124023,16.761104583740234,25.46278190612793,64.08316040039062,2.8411388397216797,36.30525588989258,54.14361572265625,0.0,19.442054748535156,45.3289794921875,48.14914321899414,0.0,0.0,47.73096466064453,8.184115409851074,0.0,0.0,51.704444885253906,0.0,0.0,45.4608268737793,31.076217651367188,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.604455947875977,0.0,0.0,0.0,0.0,0.0,0.0,16.297822952270508,0.0,0.0,0.0,0.0,0.030873239040374756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.98737335205078,56.33778762817383,0.0,5.12307596206665,0.0,0.0,0.0,24.94743537902832,115.4327621459961,19.850360870361328,20.323139190673828,98.19435119628906,0.0,42.37443542480469,25.680932998657227,39.589534759521484,0.0,13.102063179016113,0.0,0.0,25.54109001159668,0.9388333559036255,5.6171183586120605,48.01831817626953,36.4171028137207,0.0,14.696867942810059,27.116628646850586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442433834075928,0.0,0.0,0.0,0.0,0.0,0.0,1.370357632637024,0.0,0.7989579439163208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410248756408691,0.5592393279075623,0.0,5.1902546882629395,0.0,0.0,0.0,3.5993313789367676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.322949409484863,0.0,0.0,0.0,0.0,0.0,2.910008192062378,7.473326206207275,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.518775939941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.473899841308594,0.0,0.0,0.0,0.0,0.0,0.0,13.693347930908203,16.480018615722656,9.781018257141113,0.0,0.0,0.0,4.4467549324035645,0.0,35.75275802612305,0.0,0.0,0.0,0.0,0.0,68.54888153076172,0.0,75.18000030517578,84.47415161132812,63.448978424072266,0.0,97.62803649902344,0.0,0.0,1.615746259689331,0.0,12.724054336547852,67.40235900878906,139.27908325195312,0.0,0.0,120.46174621582031,0.0,1.7080153226852417,47.888851165771484,0.0,31.59862518310547,0.7783734798431396,0.0,4.353844165802002,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.410240173339844,0.0,4.345211982727051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.559619903564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.662195205688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4108591079711914,7.73275089263916,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.258413076400757,2.070997714996338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.324146270751953,0.0,0.0,0.0,0.0,0.0,0.0,12.133294105529785,0.0,30.95145034790039,69.70813751220703,4.5553741455078125,91.29914093017578,0.0,45.385562896728516,8.772122383117676,27.13448143005371,11.879175186157227,33.35514450073242,0.0,34.9398307800293,23.05571937561035,0.0,3.5959208011627197,0.0,15.663939476013184,31.070192337036133,0.0,37.9780387878418,0.0,41.53374099731445,34.57310104370117,0.0,43.001373291015625,22.6422176361084,21.474212646484375,4.745314121246338,0.0,4.903409957885742,0.0,13.44702434539795,0.0,0.0,0.0,18.727622985839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.336465835571289,0.0,0.0,4.596854209899902,22.188243865966797,0.0,13.762581825256348,19.7066593170166,0.0,69.97010803222656,0.0,45.020626068115234,0.0,28.065242767333984,0.0,0.0,0.0,0.0,0.0,7.219248294830322,95.51447296142578,0.0,37.864654541015625,10.239086151123047,0.0,17.248905181884766,0.0,0.0,68.14628601074219,0.0,4.4547438621521,29.151517868041992,0.0,88.22689056396484,24.674238204956055,0.0,14.0845365524292,10.385622024536133,55.363277435302734,28.779830932617188,5.127180099487305,23.36125373840332,0.0,0.0,0.0,0.0,8.577775955200195,7.74761962890625,19.213729858398438,6.436783313751221,0.0,10.449930191040039,0.0,0.0,0.0,0.0,0.0,0.0,7.176621437072754,0.0,0.0,5.093283653259277,0.0,0.0,30.218017578125,32.99812698364258,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.267059326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7057557106018066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.810869216918945,0.0,6.250102519989014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.786707878112793,0.0,25.625234603881836,3.645477533340454,9.735761642456055,0.0,0.0,1.7411479949951172,0.0,0.0,8.943666458129883,0.0,48.071197509765625,21.798561096191406,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.205938339233398,0.0,0.0,10.996776580810547,0.0,44.49291229248047,8.165614128112793,30.022480010986328,16.662939071655273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.37228012084961,35.04982376098633,44.249839782714844,11.567039489746094,0.0,0.0,0.0,0.0,39.47218322753906,0.0,0.0,5.2659993171691895,0.0,66.0921401977539,0.0,0.0,0.0,0.0,7.154977798461914,68.62141418457031,0.0,0.0,0.0,7.208447456359863,4.868241310119629,0.0,8.747068405151367,92.40160369873047,27.512928009033203,1.3328204154968262,108.96611785888672,33.12282180786133,9.41602611541748,32.20571517944336,75.20114135742188,0.0,42.730709075927734,5.226210117340088,0.0,0.0,0.0,0.0,0.0,0.0,48.76984405517578,30.556196212768555,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.54400634765625,0.0,0.0,21.53309440612793,46.76540756225586,0.0,0.0,70.28702545166016,0.0,26.86313247680664,0.0,20.833654403686523,0.0,0.0,12.34516716003418,0.0,0.0,5.584049701690674,0.0,0.0,85.74198150634766,0.7233715653419495,74.81797790527344,19.615386962890625,0.0,0.0,0.0,0.0,0.44246232509613037,0.0,15.93940544128418,13.762382507324219,0.0,73.2398452758789,122.63385009765625,0.0,0.0,0.0,9.72834300994873,64.73078155517578,0.0,0.0,30.169902801513672,16.246978759765625,0.0,0.0,6.8610944747924805,33.817691802978516,67.37352752685547,0.0,0.0,25.59674644470215,0.0,0.0,0.0,0.0,0.0,0.0,28.442956924438477,8.528874397277832,0.0,28.03165626525879,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.60079574584961,0.0,35.080482482910156,0.0,0.0,0.0,0.0,0.0,0.0,40.619693756103516,0.0,124.65335083007812,123.81298065185547,0.0,10.047436714172363,0.0,0.0,0.0,12.049063682556152,0.0,9.484861373901367,0.0,46.658592224121094,0.0,0.0,0.0,77.1158218383789,131.9011688232422,136.31248474121094,59.832801818847656,123.20128631591797,23.52947425842285,134.93148803710938,0.0,9.142386436462402,0.0,0.0,0.0,44.824588775634766,0.0,0.0,32.00213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.403992652893066,9.638116836547852,0.0,0.0,40.21232604980469,49.76204299926758,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.138490676879883,0.0,0.0,0.0,0.0,0.0,0.0,32.54659652709961,9.315381050109863,35.52826690673828,0.0,114.86174774169922,22.146562576293945,89.55279541015625,49.15437316894531,0.0,0.0,0.0,0.0,34.062294006347656,48.33037567138672,0.0,98.06454467773438,72.0354995727539,41.34153366088867,10.620590209960938,0.0,0.0,0.0,0.0,0.0,0.0,6.6065168380737305,32.89356994628906,0.0,10.091177940368652,0.0,0.0,0.0,55.615909576416016,0.0,0.0,0.0,37.30696487426758,0.0,31.406034469604492,0.0,27.22411346435547,14.227327346801758,0.0,25.205493927001953,41.693565368652344,0.0,0.0,2.1647071838378906,28.23888397216797,0.0,5.2173004150390625,0.0,0.0,0.0,0.0,4.139890670776367,0.0,20.229778289794922,27.67519760131836,0
0.0,0.0,0.0,0.0,0.0,32.88294982910156,0.0,0.0,0.0,0.0,9.38034439086914,47.74722671508789,0.0,0.0,7.913701057434082,0.0,6.277706623077393,0.0,0.0,0.0,0.0,0.0,0.0,3.627591848373413,8.80986499786377,0.0,69.12701416015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9994269609451294,34.1021614074707,172.534423828125,33.7233772277832,44.297218322753906,70.10798645019531,0.0,101.26654052734375,0.0,5.309755802154541,0.0,2.6486356258392334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.260125160217285,30.644948959350586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8953003883361816,0.0,0.0,0.0,45.134857177734375,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9909663200378418,0.0,0.0,10.689218521118164,51.6945915222168,0.0,0.0,57.387718200683594,0.0,16.62518882751465,25.069509506225586,19.570329666137695,25.750173568725586,15.290694236755371,52.446598052978516,0.0,0.0,0.9377557039260864,0.0,37.99159622192383,0.0,39.54897689819336,0.0,13.751102447509766,15.851247787475586,0.0,0.0,17.45037841796875,0.0,3.695937156677246,0.46425315737724304,0.0,30.398536682128906,0.0,0.0,0.0,98.87203216552734,0.0,0.0,0.0,0.0,15.502202987670898,15.755270004272461,0.0,11.48196029663086,30.777450561523438,0.0,0.0,9.781736373901367,0.0,0.0,0.0,0.0,1.783304214477539,0.0,0.0,0.0,6.40394926071167,30.427589416503906,11.308852195739746,0.0,6.590571403503418,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,9.472582817077637,0.0,0.0,21.62787628173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.831331253051758,0.0,0.0,0.0,0.0,1.7967075109481812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.90726852416992,23.438879013061523,11.081863403320312,53.34626007080078,5.182674884796143,20.378070831298828,0.0,0.0,0.0,23.34677505493164,0.0,10.64561653137207,56.141910552978516,10.972268104553223,35.0767822265625,117.44389343261719,65.97274017333984,0.0,0.0,28.4244384765625,0.0,0.0,0.0,0.0,0.0,0.0,16.365808486938477,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.011075973510742,62.75524139404297,0.0,0.0,37.23374938964844,0.0,78.40019989013672,0.0,64.63349914550781,0.0,29.288158416748047,26.48729705810547,0.0,0.0,6.279573440551758,0.0,24.87029457092285,158.2157440185547,45.70721435546875,120.05789184570312,114.43603515625,0.6179404258728027,174.3750457763672,8.602872848510742,35.01930236816406,96.95645141601562,50.11873245239258,51.31272888183594,65.5456314086914,10.886322975158691,174.15069580078125,67.45629119873047,0.0,168.92800903320312,79.87191772460938,105.21574401855469,143.23776245117188,75.29798889160156,101.25315856933594,9.897835731506348,140.25961303710938,76.69355773925781,228.486328125,9.076578140258789,57.4913215637207,59.34966278076172,0.9591457843780518,19.35511016845703,23.090913772583008,4.384915351867676,0.0,15.986913681030273,0.0,1.314131259918213,101.07991027832031,11.442705154418945,0.0,0.0,15.093321800231934,0.0,0.0,0.0,0.0,0
